county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bergen,City of Garfield,President,,DEM,JOSEPH R. BIDEN,6233,0,5631,602
Bergen,Borough of Glen Rock,President,,DEM,JOSEPH R. BIDEN,5213,1,5057,155
Bergen,City of Hackensack,President,,DEM,JOSEPH R. BIDEN,13685,0,12253,1432
Bergen,Borough of Harrington Park,President,,DEM,JOSEPH R. BIDEN,1851,0,1789,62
Bergen,Borough of Hasbrouck Heights,President,,DEM,JOSEPH R. BIDEN,3541,0,3361,180
Bergen,Borough of Haworth,President,,DEM,JOSEPH R. BIDEN,1552,0,1497,55
Bergen,Borough of Hillsdale,President,,DEM,JOSEPH R. BIDEN,3619,0,3532,87
Bergen,Borough of Ho-Ho-Kus,President,,DEM,JOSEPH R. BIDEN,1550,0,1528,22
Bergen,Borough of Leonia,President,,DEM,JOSEPH R. BIDEN,3136,1,2899,236
Bergen,Borough of Little Ferry,President,,DEM,JOSEPH R. BIDEN,2665,0,2395,270
Bergen,Borough of Lodi,President,,DEM,JOSEPH R. BIDEN,6215,0,5455,760
Bergen,Township of Lyndhurst,President,,DEM,JOSEPH R. BIDEN,5530,2,5088,440
Bergen,Township of Mahwah,President,,DEM,JOSEPH R. BIDEN,7423,0,7213,210
Bergen,Borough of Maywood,President,,DEM,JOSEPH R. BIDEN,3193,0,2980,213
Bergen,Borough of Midland Park,President,,DEM,JOSEPH R. BIDEN,2332,0,2257,75
Bergen,Borough of Montvale,President,,DEM,JOSEPH R. BIDEN,2696,1,2599,96
Bergen,Borough of Moonachie,President,,DEM,JOSEPH R. BIDEN,656,0,600,56
Bergen,Borough of New Milford,President,,DEM,JOSEPH R. BIDEN,5111,0,4866,245
Bergen,Borough of North Arlington,President,,DEM,JOSEPH R. BIDEN,4048,0,3800,248
Bergen,Borough of Northvale,President,,DEM,JOSEPH R. BIDEN,1362,0,1300,62
Bergen,Borough of Norwood,President,,DEM,JOSEPH R. BIDEN,1887,0,1822,65
Bergen,Borough of Oakland,President,,DEM,JOSEPH R. BIDEN,3988,0,3908,80
Bergen,Borough of Old Tappan,President,,DEM,JOSEPH R. BIDEN,1764,0,1708,56
Bergen,Borough of Oradell,President,,DEM,JOSEPH R. BIDEN,3086,0,3005,81
Bergen,Borough of Palisades Park,President,,DEM,JOSEPH R. BIDEN,3831,0,3479,352
Bergen,Borough of Paramus,President,,DEM,JOSEPH R. BIDEN,7870,0,7568,302
Bergen,Borough of Park Ridge,President,,DEM,JOSEPH R. BIDEN,2806,1,2745,60
Bergen,Borough of Ramsey,President,,DEM,JOSEPH R. BIDEN,5169,1,5079,89
Bergen,Borough of Ridgefield,President,,DEM,JOSEPH R. BIDEN,2730,0,2535,195
Bergen,Village of Ridgefield Park,President,,DEM,JOSEPH R. BIDEN,4029,0,3696,333
Bergen,Village of Ridgewood,President,,DEM,JOSEPH R. BIDEN,10126,0,9920,206
Bergen,Borough of River Edge,President,,DEM,JOSEPH R. BIDEN,4068,0,3947,121
Bergen,Township of River Vale,President,,DEM,JOSEPH R. BIDEN,3506,0,3430,76
Bergen,Township of Rochelle Park,President,,DEM,JOSEPH R. BIDEN,1687,0,1570,117
Bergen,Borough of Rockleigh,President,,DEM,JOSEPH R. BIDEN,89,0,87,2
Bergen,Borough of Rutherford,President,,DEM,JOSEPH R. BIDEN,6182,0,5928,254
Bergen,Township of Saddle Brook,President,,DEM,JOSEPH R. BIDEN,3712,0,3475,237
Bergen,Borough of Saddle River,President,,DEM,JOSEPH R. BIDEN,868,0,835,33
Bergen,Township of South Hackensack,President,,DEM,JOSEPH R. BIDEN,575,0,498,77
Bergen,Township of Teaneck,President,,DEM,JOSEPH R. BIDEN,16737,0,15841,896
Bergen,Borough of Tenafly,President,,DEM,JOSEPH R. BIDEN,5635,0,5492,143
Bergen,Borough of Teterboro,President,,DEM,JOSEPH R. BIDEN,12,0,11,1
Bergen,Borough of Upper Saddle River,President,,DEM,JOSEPH R. BIDEN,2677,0,2599,78
Bergen,Borough of Waldwick,President,,DEM,JOSEPH R. BIDEN,3161,2,3082,77
Bergen,Borough of Wallington,President,,DEM,JOSEPH R. BIDEN,1999,2,1864,133
Bergen,Township of Washington,President,,DEM,JOSEPH R. BIDEN,2910,0,2865,45
Bergen,Borough of Westwood,President,,DEM,JOSEPH R. BIDEN,3762,0,3632,130
Bergen,Borough of Woodcliff Lake,President,,DEM,JOSEPH R. BIDEN,2323,0,2297,26
Bergen,Borough of Wood-Ridge,President,,DEM,JOSEPH R. BIDEN,2895,1,2757,137
Bergen,Township of Wyckoff,President,,DEM,JOSEPH R. BIDEN,5458,0,5381,77
Bergen,Borough of Alpine,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Bergenfield,President,,AP,ROCKY DE LA FUENTE GUERRA,4,0,2,2
Bergen,Borough of Bogota,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Carlstadt,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Borough of Cliffside Park,President,,AP,ROCKY DE LA FUENTE GUERRA,4,0,3,1
Bergen,Borough of Closter,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Cresskill,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Borough of Demarest,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,1,1
Bergen,Borough of Dumont,President,,AP,ROCKY DE LA FUENTE GUERRA,5,0,5,0
Bergen,Borough of East Rutherford,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Edgewater,President,,AP,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Borough of Elmwood Park,President,,AP,ROCKY DE LA FUENTE GUERRA,7,0,5,2
Bergen,Borough of Emerson,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,City of Englewood - Ward 1,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,City of Englewood - Ward 2,President,,AP,ROCKY DE LA FUENTE GUERRA,4,0,4,0
Bergen,City of Englewood - Ward 3,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,City of Englewood - Ward 4,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Englewood Cliffs,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Fair Lawn,President,,AP,ROCKY DE LA FUENTE GUERRA,16,0,16,0
Bergen,Borough of Fairview,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Fort Lee,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,1,1
Bergen,Borough of Franklin Lakes,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,City of Garfield,President,,AP,ROCKY DE LA FUENTE GUERRA,6,0,6,0
Bergen,Borough of Glen Rock,President,,AP,ROCKY DE LA FUENTE GUERRA,6,0,6,0
Bergen,City of Hackensack,President,,AP,ROCKY DE LA FUENTE GUERRA,9,0,9,0
Bergen,Borough of Harrington Park,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Hasbrouck Heights,President,,AP,ROCKY DE LA FUENTE GUERRA,4,0,4,0
Bergen,Borough of Haworth,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Hillsdale,President,,AP,ROCKY DE LA FUENTE GUERRA,7,0,7,0
Bergen,Borough of Ho-Ho-Kus,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Leonia,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Little Ferry,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Borough of Lodi,President,,AP,ROCKY DE LA FUENTE GUERRA,8,0,7,1
Bergen,Township of Lyndhurst,President,,AP,ROCKY DE LA FUENTE GUERRA,5,0,5,0
Bergen,Township of Mahwah,President,,AP,ROCKY DE LA FUENTE GUERRA,10,0,8,2
Bergen,Borough of Maywood,President,,AP,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Borough of Midland Park,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Montvale,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Moonachie,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Borough of New Milford,President,,AP,ROCKY DE LA FUENTE GUERRA,8,0,8,0
Bergen,Borough of North Arlington,President,,AP,ROCKY DE LA FUENTE GUERRA,11,0,11,0
Bergen,Borough of Northvale,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Norwood,President,,AP,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Borough of Oakland,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Old Tappan,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Oradell,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Palisades Park,President,,AP,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Paramus,President,,AP,ROCKY DE LA FUENTE GUERRA,9,0,9,0
Bergen,Borough of Park Ridge,President,,AL,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Borough of Ramsey,President,,AL,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Borough of Ridgefield,President,,AL,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Village of Ridgefield Park,President,,AL,ROCKY DE LA FUENTE GUERRA,1,0,0,1
Bergen,Village of Ridgewood,President,,AL,ROCKY DE LA FUENTE GUERRA,7,0,7,0
Bergen,Borough of River Edge,President,,AL,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Township of River Vale,President,,AL,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Township of Rochelle Park,President,,AL,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Borough of Rockleigh,President,,AL,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Rutherford,President,,AL,ROCKY DE LA FUENTE GUERRA,5,0,4,1
Bergen,Township of Saddle Brook,President,,AL,ROCKY DE LA FUENTE GUERRA,3,0,2,1
Bergen,Borough of Saddle River,President,,AL,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Township of South Hackensack,President,,AL,ROCKY DE LA FUENTE GUERRA,4,0,4,0
Bergen,Township of Teaneck,President,,AL,ROCKY DE LA FUENTE GUERRA,12,0,11,1
Bergen,Borough of Tenafly,President,,AL,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Teterboro,President,,AL,ROCKY DE LA FUENTE GUERRA,0,0,0,0
Bergen,Borough of Upper Saddle River,President,,AL,ROCKY DE LA FUENTE GUERRA,6,0,6,0
Bergen,Borough of Waldwick,President,,AL,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Wallington,President,,AL,ROCKY DE LA FUENTE GUERRA,7,0,7,0
Bergen,Township of Washington,President,,AL,ROCKY DE LA FUENTE GUERRA,2,0,2,0
Bergen,Borough of Westwood,President,,AL,ROCKY DE LA FUENTE GUERRA,3,0,3,0
Bergen,Borough of Woodcliff Lake,President,,AL,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Wood-Ridge,President,,AL,ROCKY DE LA FUENTE GUERRA,5,0,5,0
Bergen,Township of Wyckoff,President,,AL,ROCKY DE LA FUENTE GUERRA,8,0,8,0
Bergen,Borough of Allendale,President,,AP,ROCKY DE LA FUENTE GUERRA,1,0,1,0
Bergen,Borough of Allendale,President,,,Write-ins,26,0,25,1
Bergen,Borough of Alpine,President,,,Write-ins,3,0,3,0
Bergen,Borough of Bergenfield,President,,,Write-ins,48,0,45,3
Bergen,Borough of Bogota,President,,,Write-ins,19,0,16,3
Bergen,Borough of Carlstadt,President,,,Write-ins,11,0,10,1
Bergen,Borough of Cliffside Park,President,,,Write-ins,30,0,24,6
Bergen,Borough of Closter,President,,,Write-ins,25,0,24,1
Bergen,Borough of Cresskill,President,,,Write-ins,22,0,18,4
Bergen,Borough of Demarest,President,,,Write-ins,12,0,9,3
Bergen,Borough of Dumont,President,,,Write-ins,30,0,29,1
Bergen,Borough of East Rutherford,President,,,Write-ins,14,0,11,3
Bergen,Borough of Edgewater,President,,,Write-ins,20,0,19,1
Bergen,Borough of Elmwood Park,President,,,Write-ins,18,0,16,2
Bergen,Borough of Emerson,President,,,Write-ins,13,0,10,3
Bergen,City of Englewood - Ward 1,President,,,Write-ins,18,0,17,1
Bergen,City of Englewood - Ward 2,President,,,Write-ins,23,0,21,2
Bergen,City of Englewood - Ward 3,President,,,Write-ins,7,0,5,2
Bergen,City of Englewood - Ward 4,President,,,Write-ins,11,0,10,1
Bergen,Borough of Englewood Cliffs,President,,,Write-ins,6,0,3,3
Bergen,Borough of Fair Lawn,President,,,Write-ins,96,0,91,5
Bergen,Borough of Fairview,President,,,Write-ins,7,0,3,4
Bergen,Borough of Fort Lee,President,,,Write-ins,44,0,37,7
Bergen,Borough of Franklin Lakes,President,,,Write-ins,31,0,31,0
Bergen,City of Garfield,President,,,Write-ins,44,0,39,5
Bergen,Borough of Glen Rock,President,,,Write-ins,46,0,46,0
Bergen,City of Hackensack,President,,,Write-ins,50,0,43,7
Bergen,Borough of Harrington Park,President,,,Write-ins,16,0,16,0
Bergen,Borough of Hasbrouck Heights,President,,,Write-ins,29,0,28,1
Bergen,Borough of Haworth,President,,,Write-ins,11,0,9,2
Bergen,Borough of Hillsdale,President,,,Write-ins,34,0,33,1
Bergen,Borough of Ho-Ho-Kus,President,,,Write-ins,21,0,20,1
Bergen,Borough of Leonia,President,,,Write-ins,18,0,18,0
Bergen,Borough of Little Ferry,President,,,Write-ins,11,0,11,0
Bergen,Borough of Lodi,President,,,Write-ins,32,0,28,4
Bergen,Township of Lyndhurst,President,,,Write-ins,38,0,33,5
Bergen,Township of Mahwah,President,,,Write-ins,56,0,51,5
Bergen,Borough of Maywood,President,,,Write-ins,24,0,24,0
Bergen,Borough of Midland Park,President,,,Write-ins,23,0,22,1
Bergen,Borough of Montvale,President,,,Write-ins,24,0,23,1
Bergen,Borough of Moonachie,President,,,Write-ins,0,0,0,0
Bergen,Borough of New Milford,President,,,Write-ins,28,0,27,1
Bergen,Borough of North Arlington,President,,,Write-ins,36,0,34,2
Bergen,Borough of Northvale,President,,,Write-ins,12,0,11,1
Bergen,Borough of Norwood,President,,,Write-ins,7,0,7,0
Bergen,Borough of Oakland,President,,,Write-ins,29,0,27,2
Bergen,Borough of Old Tappan,President,,,Write-ins,14,0,14,0
Bergen,Borough of Oradell,President,,,Write-ins,21,0,21,0
Bergen,Borough of Palisades Park,President,,,Write-ins,12,0,12,0
Bergen,Borough of Paramus,President,,,Write-ins,43,0,39,4
Bergen,Borough of Park Ridge,President,,,Write-ins,22,0,22,0
Bergen,Borough of Ramsey,President,,,Write-ins,53,0,51,2
Bergen,Borough of Ridgefield,President,,,Write-ins,10,0,8,2
Bergen,Village of Ridgefield Park,President,,,Write-ins,23,0,20,3
Bergen,Village of Ridgewood,President,,,Write-ins,91,0,87,4
Bergen,Borough of River Edge,President,,,Write-ins,21,0,20,1
Bergen,Township of River Vale,President,,,Write-ins,37,0,37,0
Bergen,Township of Rochelle Park,President,,,Write-ins,7,0,7,0
Bergen,Borough of Rockleigh,President,,,Write-ins,0,0,0,0
Bergen,Borough of Rutherford,President,,,Write-ins,45,0,45,0
Bergen,Township of Saddle Brook,President,,,Write-ins,26,0,26,0
Bergen,Borough of Saddle River,President,,,Write-ins,11,0,11,0
Bergen,Township of South Hackensack,President,,,Write-ins,2,0,2,0
Bergen,Township of Teaneck,President,,,Write-ins,146,0,134,12
Bergen,Borough of Tenafly,President,,,Write-ins,38,0,38,0
Bergen,Borough of Teterboro,President,,,Write-ins,0,0,0,0
Bergen,Borough of Upper Saddle River,President,,,Write-ins,35,0,34,1
Bergen,Borough of Waldwick,President,,,Write-ins,27,0,27,0
Bergen,Borough of Wallington,President,,,Write-ins,8,0,7,1
Bergen,Township of Washington,President,,,Write-ins,20,0,19,1
Bergen,Borough of Westwood,President,,,Write-ins,23,0,23,0
Bergen,Borough of Woodcliff Lake,President,,,Write-ins,32,0,32,0
Bergen,Borough of Wood-Ridge,President,,,Write-ins,37,0,35,2
Bergen,Township of Wyckoff,President,,,Write-ins,62,0,62,0
Bergen,Borough of Fairview,U.S. House,08,DEM,ALBIO SIRES,2336,1,1970,365
Bergen,Borough of Cliffside Park,U.S. House,09,DEM,BILL PASCRELL Jr.,6174,1,5449,724
Bergen,Borough of Cresskill,U.S. House,09,DEM,BILL PASCRELL Jr.,2496,0,2393,103
Bergen,Borough of East Rutherford,U.S. House,09,DEM,BILL PASCRELL Jr.,2415,0,2212,203
Bergen,Borough of Edgewater,U.S. House,09,DEM,BILL PASCRELL Jr.,3616,0,3300,316
Bergen,Borough of Elmwood Park,U.S. House,09,DEM,BILL PASCRELL Jr.,5456,0,4993,463
Bergen,City of Englewood - Ward 1,U.S. House,09,DEM,BILL PASCRELL Jr.,2248,2,2041,205
Bergen,City of Englewood - Ward 2,U.S. House,09,DEM,BILL PASCRELL Jr.,2441,0,2300,141
Bergen,City of Englewood - Ward 3,U.S. House,09,DEM,BILL PASCRELL Jr.,2643,1,2414,228
Bergen,City of Englewood - Ward 4,U.S. House,09,DEM,BILL PASCRELL Jr.,2669,0,2421,248
Bergen,Borough of Englewood Cliffs,U.S. House,09,DEM,BILL PASCRELL Jr.,1693,0,1639,54
Bergen,Borough of Fort Lee,U.S. House,09,DEM,BILL PASCRELL Jr.,10762,0,10047,715
Bergen,City of Garfield,U.S. House,09,DEM,BILL PASCRELL Jr.,6397,0,5815,582
Bergen,Borough of Hasbrouck Heights,U.S. House,09,DEM,BILL PASCRELL Jr.,3500,1,3316,183
Bergen,Borough of Leonia,U.S. House,09,DEM,BILL PASCRELL Jr.,3023,1,2802,220
Bergen,Borough of Little Ferry,U.S. House,09,DEM,BILL PASCRELL Jr.,2703,0,2434,269
Bergen,Township of Lyndhurst,U.S. House,09,DEM,BILL PASCRELL Jr.,5459,0,5095,364
Bergen,Borough of Moonachie,U.S. House,09,DEM,BILL PASCRELL Jr.,672,0,618,54
Bergen,Borough of North Arlington,U.S. House,09,DEM,BILL PASCRELL Jr.,4053,0,3825,228
Bergen,Borough of Palisades Park,U.S. House,09,DEM,BILL PASCRELL Jr.,3743,0,3411,332
Bergen,Borough of Carlstadt,U.S. House,09,DEM,BILL PASCRELL Jr.,1633,0,1558,75
Bergen,Borough of Ridgefield,U.S. House,09,DEM,BILL PASCRELL Jr.,2703,0,2513,190
Bergen,Village of Ridgefield Park,U.S. House,09,DEM,BILL PASCRELL Jr.,3986,0,3669,317
Bergen,Borough of Rutherford,U.S. House,09,DEM,BILL PASCRELL Jr.,6107,0,5860,247
Bergen,Township of South Hackensack,U.S. House,09,DEM,BILL PASCRELL Jr.,576,0,501,75
Bergen,Township of Teaneck,U.S. House,09,DEM,BILL PASCRELL Jr.,3283,0,3112,171
Bergen,Borough of Tenafly,U.S. House,09,DEM,BILL PASCRELL Jr.,5249,0,5126,123
Bergen,Borough of Teterboro,U.S. House,09,DEM,BILL PASCRELL Jr.,13,0,12,1
Bergen,Borough of Wallington,U.S. House,09,DEM,BILL PASCRELL Jr.,2119,2,1981,136
Bergen,Borough of Wood-Ridge,U.S. House,09,DEM,BILL PASCRELL Jr.,2946,1,2811,134
Bergen,Borough of Cliffside Park,U.S. House,09,REP,BILLY PREMPEH,3450,0,2950,500
Bergen,Borough of Cresskill,U.S. House,09,REP,BILLY PREMPEH,1855,2,1710,143
Bergen,Borough of East Rutherford,U.S. House,09,REP,BILLY PREMPEH,1714,0,1569,145
Bergen,Borough of Edgewater,U.S. House,09,REP,BILLY PREMPEH,1511,2,1302,207
Bergen,Borough of Elmwood Park,U.S. House,09,REP,BILLY PREMPEH,3752,0,3418,334
Bergen,City of Englewood - Ward 1,U.S. House,09,REP,BILLY PREMPEH,875,0,774,101
Bergen,City of Englewood - Ward 2,U.S. House,09,REP,BILLY PREMPEH,1303,1,1201,101
Bergen,City of Englewood - Ward 3,U.S. House,09,REP,BILLY PREMPEH,412,0,347,65
Bergen,City of Englewood - Ward 4,U.S. House,09,REP,BILLY PREMPEH,270,0,207,63
Bergen,Borough of Englewood Cliffs,U.S. House,09,REP,BILLY PREMPEH,1512,0,1433,79
Bergen,Borough of Fort Lee,U.S. House,09,REP,BILLY PREMPEH,5858,4,5058,796
Bergen,City of Garfield,U.S. House,09,REP,BILLY PREMPEH,3824,1,3467,356
Bergen,Borough of Hasbrouck Heights,U.S. House,09,REP,BILLY PREMPEH,3097,0,2943,154
Bergen,Borough of Leonia,U.S. House,09,REP,BILLY PREMPEH,1203,2,1058,143
Bergen,Borough of Little Ferry,U.S. House,09,REP,BILLY PREMPEH,1572,1,1402,169
Bergen,Township of Lyndhurst,U.S. House,09,REP,BILLY PREMPEH,4766,2,4393,371
Bergen,Borough of Moonachie,U.S. House,09,REP,BILLY PREMPEH,496,0,449,47
Bergen,Borough of North Arlington,U.S. House,09,REP,BILLY PREMPEH,3551,0,3377,174
Bergen,Borough of Palisades Park,U.S. House,09,REP,BILLY PREMPEH,2052,2,1781,269
Bergen,Borough of Carlstadt,U.S. House,9,REP,BILLY PREMPEH,1425,0,1362,63
Bergen,Borough of Ridgefield,U.S. House,09,REP,BILLY PREMPEH,1917,0,1750,167
Bergen,Village of Ridgefield Park,U.S. House,09,REP,BILLY PREMPEH,1863,0,1655,208
Bergen,Borough of Rutherford,U.S. House,09,REP,BILLY PREMPEH,3875,0,3636,239
Bergen,Township of South Hackensack,U.S. House,09,REP,BILLY PREMPEH,411,0,383,28
Bergen,Township of Teaneck,U.S. House,09,REP,BILLY PREMPEH,803,0,752,51
Bergen,Borough of Tenafly,U.S. House,09,REP,BILLY PREMPEH,2335,0,2204,131
Bergen,Borough of Teterboro,U.S. House,09,REP,BILLY PREMPEH,12,0,8,4
Bergen,Borough of Wallington,U.S. House,09,REP,BILLY PREMPEH,2376,0,2269,107
Bergen,Borough of Wood-Ridge,U.S. House,09,REP,BILLY PREMPEH,2224,2,2127,95
Bergen,Borough of Cliffside Park,U.S. House,09,IND-VFC,CHRIS AURIEMMA,159,0,126,33
Bergen,Borough of Cresskill,U.S. House,09,IND-VFC,CHRIS AURIEMMA,81,0,74,7
Bergen,Borough of East Rutherford,U.S. House,09,IND-VFC,CHRIS AURIEMMA,119,0,106,13
Bergen,Borough of Edgewater,U.S. House,09,IND-VFC,CHRIS AURIEMMA,77,0,68,9
Bergen,Borough of Elmwood Park,U.S. House,09,IND-VFC,CHRIS AURIEMMA,178,0,163,15
Bergen,City of Englewood - Ward 1,U.S. House,09,IND-VFC,CHRIS AURIEMMA,47,0,42,5
Bergen,City of Englewood - Ward 2,U.S. House,09,IND-VFC,CHRIS AURIEMMA,37,0,32,5
Bergen,City of Englewood - Ward 3,U.S. House,09,IND-VFC,CHRIS AURIEMMA,56,0,48,8
Bergen,City of Englewood - Ward 4,U.S. House,09,IND-VFC,CHRIS AURIEMMA,48,0,40,8
Bergen,Borough of Englewood Cliffs,U.S. House,09,IND-VFC,CHRIS AURIEMMA,25,0,21,4
Bergen,Borough of Fort Lee,U.S. House,09,IND-VFC,CHRIS AURIEMMA,257,0,235,22
Bergen,City of Garfield,U.S. House,09,IND-VFC,CHRIS AURIEMMA,281,0,250,31
Bergen,Borough of Hasbrouck Heights,U.S. House,09,IND-VFC,CHRIS AURIEMMA,184,0,173,11
Bergen,Borough of Leonia,U.S. House,09,IND-VFC,CHRIS AURIEMMA,67,0,53,14
Bergen,Borough of Little Ferry,U.S. House,09,IND-VFC,CHRIS AURIEMMA,110,0,103,7
Bergen,Township of Lyndhurst,U.S. House,09,IND-VFC,CHRIS AURIEMMA,403,0,362,41
Bergen,Borough of Moonachie,U.S. House,09,IND-VFC,CHRIS AURIEMMA,29,0,25,4
Bergen,Borough of North Arlington,U.S. House,09,IND-VFC,CHRIS AURIEMMA,251,0,227,24
Bergen,Borough of Palisades Park,U.S. House,09,IND-VFC,CHRIS AURIEMMA,110,0,101,9
Bergen,Borough of Carlstadt,U.S. House,09,IND-VFC,CHRIS AURIEMMA,88,0,86,2
Bergen,Borough of Ridgefield,U.S. House,09,IND-VFC,CHRIS AURIEMMA,120,0,108,12
Bergen,Village of Ridgefield Park,U.S. House,09,IND-VFC,CHRIS AURIEMMA,173,0,156,17
Bergen,Borough of Rutherford,U.S. House,09,IND-VFC,CHRIS AURIEMMA,274,0,253,21
Bergen,Township of South Hackensack,U.S. House,09,IND-VFC,CHRIS AURIEMMA,26,0,24,2
Bergen,Township of Teaneck,U.S. House,09,IND-VFC,CHRIS AURIEMMA,70,0,63,7
Bergen,Borough of Tenafly,U.S. House,09,IND-VFC,CHRIS AURIEMMA,90,0,83,7
Bergen,Borough of Teterboro,U.S. House,09,IND-VFC,CHRIS AURIEMMA,0,0,0,0
Bergen,Borough of Wallington,U.S. House,09,IND-VFC,CHRIS AURIEMMA,116,0,107,9
Bergen,Borough of Wood-Ridge,U.S. House,09,IND-VFC,CHRIS AURIEMMA,168,0,163,5
Bergen,Borough of Fairview,U.S. House,08,LIB,DAN DELANEY,46,0,38,8
Bergen,Borough of Allendale,U.S. House,05,REP,FRANK T. PALLOTTA,1960,0,1831,129
Bergen,Borough of Alpine,U.S. House,05,REP,FRANK T. PALLOTTA,506,0,425,81
Bergen,Borough of Bergenfield,U.S. House,5,REP,FRANK T. PALLOTTA,3963,1,3571,391
Bergen,Borough of Bogota,U.S. House,05,REP,FRANK T. PALLOTTA,1310,0,1182,128
Bergen,Borough of Closter,U.S. House,05,REP,FRANK T. PALLOTTA,1664,0,1544,120
Bergen,Borough of Demarest,U.S. House,05,REP,FRANK T. PALLOTTA,941,0,843,98
Bergen,Borough of Dumont,U.S. House,05,REP,FRANK T. PALLOTTA,4000,2,3691,307
Bergen,Borough of Emerson,U.S. House,05,REP,FRANK T. PALLOTTA,2346,0,2270,76
Bergen,Borough of Fair Lawn,U.S. House,05,REP,FRANK T. PALLOTTA,7614,4,7135,475
Bergen,Borough of Franklin Lakes,U.S. House,05,REP,FRANK T. PALLOTTA,4416,0,4192,224
Bergen,Borough of Glen Rock,U.S. House,05,REP,FRANK T. PALLOTTA,2654,1,2538,115
Bergen,City of Hackensack,U.S. House,05,REP,FRANK T. PALLOTTA,3725,5,3233,487
Bergen,Borough of Harrington Park,U.S. House,05,REP,FRANK T. PALLOTTA,1165,0,1120,45
Bergen,Borough of Haworth,U.S. House,05,REP,FRANK T. PALLOTTA,702,0,655,47
Bergen,Borough of Hillsdale,U.S. House,05,REP,FRANK T. PALLOTTA,3068,0,2946,122
Bergen,Borough of Ho-Ho-Kus,U.S. House,05,REP,FRANK T. PALLOTTA,1379,0,1355,24
Bergen,Borough of Lodi,U.S. House,05,REP,FRANK T. PALLOTTA,3517,2,3094,421
Bergen,Township of Mahwah,U.S. House,05,REP,FRANK T. PALLOTTA,7445,0,7077,368
Bergen,Borough of Maywood,U.S. House,05,REP,FRANK T. PALLOTTA,2012,0,1842,170
Bergen,Borough of Midland Park,U.S. House,05,REP,FRANK T. PALLOTTA,2165,0,2060,105
Bergen,Borough of Montvale,U.S. House,05,REP,FRANK T. PALLOTTA,2460,1,2340,119
Bergen,Borough of New Milford,U.S. House,05,REP,FRANK T. PALLOTTA,3600,1,3341,258
Bergen,Borough of Northvale,U.S. House,05,REP,FRANK T. PALLOTTA,1230,0,1152,78
